,T,ax,ay,az,gx,gy,gz
245,208131,0.518012,0.147376,-0.835212,2.835,-5.6525,-3.6575
246,208229,0.520208,0.142984,-0.834724,2.73,-5.6,-3.5875
247,208327,0.517768,0.143228,-0.8359441,2.5725,-5.53,-3.64
248,208425,0.51606,0.143716,-0.83692,2.31,-5.1625,-3.6225
249,208523,0.516304,0.138592,-0.83814,2.1525,-4.9875,-3.675
250,208621,0.518256,0.136396,-0.837164,1.82,-4.5675,-3.78
251,208719,0.518988,0.138592,-0.83692,1.5225,-4.2875,-3.955
252,208818,0.5185,0.14396,-0.8337481,1.26,-4.2175,-4.1475
253,208916,0.519964,0.138836,-0.8317961,1.12,-4.0425,-4.235
254,209014,0.517524,0.146644,-0.8332601,1.085,-4.1475,-4.2525
255,209112,0.518256,0.151036,-0.833016,1.0325,-4.235,-4.2525
256,209210,0.519476,0.148108,-0.834724,1.155,-4.1475,-4.06
257,209308,0.5172801,0.149084,-0.836188,1.155,-4.025,-3.92
258,209406,0.51606,0.14762,-0.834724,1.085,-3.955,-3.815
259,209504,0.5185,0.147376,-0.834968,1.0675,-3.7975,-3.71
260,209602,0.5206961,0.142252,-0.8327721,1.0675,-3.6925,-3.4825
261,209700,0.5206961,0.14518,-0.831064,1.155,-3.78,-3.43
262,209798,0.52216,0.147376,-0.83082,1.33,-3.9375,-3.43
263,209896,0.521184,0.147132,-0.830332,1.4875,-4.06,-3.465
264,209994,0.519232,0.14884,-0.8344801,1.61,-4.235,-3.36
265,210092,0.521184,0.1464,-0.831308,1.6625,-4.235,-3.3075
266,210190,0.520208,0.144204,-0.831064,1.715,-4.2175,-3.2725
267,210288,0.518988,0.142008,-0.831064,1.855,-4.3225,-3.2725
268,210386,0.518256,0.143716,-0.8317961,1.82,-4.4275,-3.325
269,210484,0.520208,0.14274,-0.8322841,1.925,-4.4625,-3.2025
270,210582,0.521184,0.142008,-0.8337481,2.0825,-4.6725,-3.29
271,210680,0.5206961,0.142984,-0.833016,2.1175,-4.7075,-3.3775
272,210779,0.5185,0.143716,-0.83204,2.17,-4.795,-3.395
273,210877,0.517524,0.145668,-0.8332601,2.1875,-4.7775,-3.22
274,210975,0.5185,0.144936,-0.831552,2.0825,-4.795,-3.29
275,211073,0.5185,0.146888,-0.834236,2.065,-4.7075,-3.22
276,211171,0.518256,0.1464,-0.835212,1.9775,-4.5675,-3.0975
277,211269,0.519232,0.144936,-0.8322841,1.9425,-4.4975,-3.115
278,211367,0.523136,0.143716,-0.83082,1.9775,-4.445,-3.0975
279,211465,0.520452,0.143228,-0.83204,2.0125,-4.55,-3.1325
280,211563,0.518256,0.1464,-0.834968,2.0125,-4.8475,-3.3425
281,211661,0.517036,0.14518,-0.8378961,1.925,-4.7775,-3.29
282,211759,0.516304,0.142252,-0.83692,1.785,-4.4275,-3.115
283,211857,0.520208,0.140544,-0.835212,1.575,-4.1825,-3.1675
284,211955,0.522892,0.139812,-0.831064,1.4175,-4.2,-3.5525
285,212053,0.520452,0.142496,-0.83204,1.3825,-4.165,-3.7275
286,212151,0.519232,0.14396,-0.830576,1.3825,-4.2875,-3.8675
287,212249,0.522404,0.14396,-0.833504,1.4525,-4.34,-3.885
288,212347,0.518256,0.144936,-0.83204,1.295,-4.3225,-3.9725
289,212445,0.518988,0.14884,-0.834968,1.33,-4.2,-3.8675
290,212544,0.51972,0.144936,-0.834236,1.365,-4.0425,-3.745
291,212642,0.521672,0.142496,-0.832528,1.2775,-4.0075,-3.675
292,212740,0.521916,0.142008,-0.833016,1.435,-4.0775,-3.675
293,212838,0.521672,0.14274,-0.83204,1.4875,-4.0075,-3.7625
294,212936,0.521916,0.142984,-0.83204,1.4875,-4.1475,-3.9025
295,213034,0.519232,0.144448,-0.830088,1.5225,-4.165,-4.0075
296,213132,0.519232,0.143472,-0.831064,1.5225,-4.3225,-4.1825
297,213230,0.518012,0.145912,-0.831308,1.5575,-4.5675,-4.2
298,213328,0.516792,0.148108,-0.8298441,1.54,-4.4625,-4.235
299,213426,0.519232,0.14762,-0.83204,1.645,-4.62,-4.1475
300,213524,0.517524,0.148352,-0.833992,1.7325,-4.69,-3.99
301,213622,0.518744,0.148108,-0.8364321,1.7325,-4.7425,-3.9025
302,213720,0.518256,0.145424,-0.835456,1.6975,-4.655,-3.885
303,213818,0.517524,0.147132,-0.837652,1.6625,-4.4625,-3.78
304,213916,0.518744,0.149816,-0.835212,1.5575,-4.1125,-3.57
305,214014,0.517524,0.147376,-0.8359441,1.4875,-3.99,-3.535
306,214112,0.51972,0.146156,-0.831552,1.3825,-3.9725,-3.535
