,T,ax,ay,az,gx,gy,gz
268,49381,0.886452,0.05160601,-0.526186,6.755,-5.81,0.77
269,49477,0.875594,0.057096,-0.522892,6.4225,-4.48,1.1725
270,49574,0.8665661,0.056974,-0.522282,6.405,-3.4125,1.75
271,49670,0.858392,0.055022,-0.518988,6.405,-2.345,2.555
272,49767,0.846436,0.053436,-0.517158,6.475,-1.19,3.325
273,49863,0.8346021,0.052948,-0.522526,6.7725,-0.2625,4.2175
274,49959,0.822036,0.05636401,-0.505568,6.4925,0.875,4.9875
275,50056,0.8119101,0.054412,-0.50813,6.7025,2.66,6.0375
276,50152,0.8100801,0.052948,-0.519598,7.2975,3.605,7.07
277,50249,0.8081281,0.051118,-0.53009,6.965,4.1125,7.8925
278,50345,0.810202,0.04453,-0.5198421,5.1975,3.815,8.505
279,50441,0.81374,0.01952,-0.50874,3.5525,3.64,9.45
280,50538,0.8244761,-0.003416,-0.507154,2.52,3.92,10.465
281,50634,0.829234,-0.022448,-0.509228,1.96,4.8125,11.1825
282,50731,0.8267941,-0.034648,-0.518988,1.82,5.39,11.97
283,50827,0.821792,-0.039772,-0.51423,0.8925,5.4075,12.9325
284,50924,0.8182541,-0.050142,-0.518012,-0.1575,5.7225,14.1575
285,51020,0.823134,-0.056974,-0.537898,-1.5225,5.5475,15.3825
286,51116,0.834846,-0.06222,-0.548268,-3.64,4.865,16.3625
287,51213,0.8493641,-0.06636801,-0.5546121,-6.9475,4.235,17.2725
288,51309,0.8532681,-0.07612801,-0.55815,-10.78,3.395,18.165
289,51406,0.849242,-0.091378,-0.560956,-14.105,2.3625,18.97
290,51502,0.83875,-0.09479401,-0.558516,-16.6425,1.8375,19.3725
291,51599,0.813374,-0.08649801,-0.559736,-18.1825,1.6275,19.7225
292,51695,0.7854361,-0.07698201,-0.561322,-18.9,0.665,20.1425
293,51791,0.770308,-0.07076001,-0.574742,-19.215,-0.6125,20.2825
294,51888,0.765672,-0.061854,-0.589626,-19.53,-2.17,20.16
295,51984,0.776286,-0.047092,-0.60451,-19.67,-3.2025,19.6525
296,52081,0.793366,-0.03843,-0.606584,-19.0225,-4.1125,19.2675
297,52177,0.8100801,-0.026962,-0.60573,-18.1125,-4.9,18.8825
