,T,ax,ay,az,gx,gy,gz
209,85356,0.9725841,-0.002318,-0.245952,0.525,-4.3925,-2.7475
210,85453,0.9705101,-0.00061,-0.246074,0.2975,-4.4975,-2.8525
211,85550,0.968924,-0.00122,-0.245952,0.14,-4.76,-2.8875
212,85646,0.967704,-0.00061,-0.245586,-0.035,-4.9,-3.0275
213,85743,0.965996,-0.002806,-0.246562,-0.1225,-4.9,-3.01
214,85840,0.965752,-0.003782,-0.244976,-0.1575,-5.0225,-2.87
215,85936,0.966484,-0.00366,-0.244976,-0.2275,-4.97,-2.7475
216,86033,0.967582,-0.001952,-0.244488,-0.1575,-4.9175,-2.6075
217,86130,0.966728,-0.001464,-0.243268,-0.2625,-5.0575,-2.5725
218,86226,0.965874,-0.002928,-0.243268,-0.2625,-5.145,-2.625
219,86323,0.964898,-0.001586,-0.244,-0.2625,-5.0925,-2.73
220,86420,0.964532,-0.000122,-0.240462,-0.1925,-5.11,-2.7825
221,86516,0.965874,-0.0008540001,-0.239852,-0.105,-5.0925,-2.9225
222,86613,0.966728,0.000122,-0.23851,0.07,-5.1275,-3.15
223,86710,0.966728,-0.00122,-0.237046,0.42,-5.145,-3.1675
224,86806,0.967094,0.001342,-0.23607,0.56,-5.0575,-3.1675
225,86903,0.967216,0.002196,-0.234606,0.7525,-4.9175,-3.255
226,87000,0.9668501,-0.000732,-0.234118,0.8575,-4.8475,-3.255
227,87096,0.965996,-0.00305,-0.23424,0.9275,-4.795,-3.08
228,87193,0.9655081,-0.005856,-0.230946,1.085,-4.7425,-3.1325
229,87290,0.9669721,-0.005124001,-0.23058,1.1725,-4.7075,-3.15
230,87386,0.966728,-0.004392,-0.230702,1.3475,-4.7075,-3.15
231,87483,0.969046,-0.003782,-0.229238,1.3475,-4.7425,-3.29
232,87580,0.9696561,-0.005002,-0.227164,1.4175,-4.7075,-3.3075
233,87676,0.9688021,-0.00671,-0.227286,1.33,-4.6725,-3.3775
234,87773,0.9718521,-0.008174001,-0.22509,1.225,-4.5325,-3.4475
235,87870,0.9738041,-0.009272001,-0.227408,1.2775,-4.4625,-3.5
236,87966,0.9751461,-0.00671,-0.226798,1.295,-4.4275,-3.5
237,88063,0.9753901,-0.004392,-0.225456,1.2075,-4.4625,-3.36
238,88160,0.974048,-0.003416,-0.227042,1.1725,-4.5675,-3.2725
239,88256,0.9678261,-0.003416,-0.230946,1.12,-4.6725,-3.2725
240,88353,0.964044,-0.002928,-0.231556,1.085,-4.5325,-3.185
241,88450,0.9618481,-0.002562,-0.229848,1.085,-4.5325,-3.1325
242,88546,0.9630681,-0.00305,-0.228994,1.1375,-4.4975,-3.115
243,88643,0.965996,-0.004392,-0.224114,1.1025,-4.4275,-3.2725
244,88740,0.968558,-0.004392,-0.225456,1.12,-4.4975,-3.3075
