,T,ax,ay,az,gx,gy,gz
193,72180,0.945866,-0.004636001,-0.30195,4.095,-4.9875,-4.1825
194,72277,0.947818,-0.004636001,-0.303536,4.2875,-4.9525,-4.06
195,72374,0.9501361,-0.005246,-0.302438,4.445,-5.005,-4.025
196,72470,0.9497701,-0.005002,-0.301462,4.4975,-5.0225,-4.025
197,72567,0.9512341,-0.004392,-0.304512,4.4275,-4.9525,-3.99
198,72664,0.953674,-0.004148001,-0.304878,4.06,-5.075,-3.9375
199,72760,0.953674,-0.004148001,-0.30683,3.8325,-5.4075,-3.9375
200,72857,0.953186,-0.0061,-0.309148,3.745,-5.845,-3.7625
201,72954,0.9540401,-0.006222,-0.308416,3.71,-6.0025,-3.6925
202,73050,0.9516,-0.005246,-0.309636,3.9725,-5.8625,-3.64
203,73147,0.947086,-0.003538,-0.30927,4.235,-5.8975,-3.6925
204,73244,0.944768,-0.005002,-0.308538,4.4625,-6.1775,-3.71
205,73340,0.94123,-0.004758,-0.308294,4.585,-6.335,-3.85
206,73437,0.94062,-0.007198,-0.309514,4.62,-6.405,-4.06
207,73534,0.93879,-0.008296001,-0.309514,4.6375,-6.37,-4.1475
208,73630,0.939278,-0.007808001,-0.30622,4.7075,-6.3,-4.305
209,73727,0.9376921,-0.008052001,-0.304146,4.865,-6.265,-4.41
210,73823,0.9403761,-0.007564001,-0.305366,4.725,-6.02,-4.4625
211,73920,0.939766,-0.008662001,-0.304634,4.55,-6.02,-4.55
212,74017,0.9391561,-0.009150001,-0.305244,4.445,-5.9325,-4.6725
213,74113,0.9394,-0.006344,-0.303414,4.48,-5.88,-4.6025
214,74210,0.9385461,-0.00488,-0.301828,4.6375,-5.5125,-4.62
215,74307,0.9391561,-0.003538,-0.301828,4.5325,-5.285,-4.515
216,74403,0.94062,-0.003416,-0.302682,4.34,-5.1275,-4.5325
217,74500,0.9433041,-0.00488,-0.301096,4.1475,-4.9,-4.4975
218,74597,0.943548,-0.00549,-0.299876,4.13,-4.9175,-4.41
219,74693,0.9473301,-0.008296001,-0.30012,4.095,-5.04,-4.445
