,T,ax,ay,az,gx,gy,gz
211,808486,-0.480436,0.410652,-0.7427361,1.68,-3.885,-3.99
212,808583,-0.481168,0.411872,-0.741028,1.75,-4.025,-4.06
213,808680,-0.481412,0.415044,-0.739808,1.715,-4.1825,-4.13
214,808776,-0.481412,0.413092,-0.74176,1.575,-4.27,-4.13
215,808873,-0.483608,0.412604,-0.742004,1.5575,-4.5325,-4.06
216,808970,-0.48678,0.413092,-0.742004,1.6275,-4.515,-4.0775
217,809067,-0.485072,0.414312,-0.7407841,1.855,-4.2525,-4.025
218,809164,-0.482144,0.418704,-0.742004,1.9075,-4.0425,-4.0075
219,809261,-0.48312,0.411628,-0.743224,2.0125,-4.0775,-4.1125
220,809357,-0.4819,0.412604,-0.741272,2.0475,-4.025,-4.0775
221,809454,-0.478728,0.410408,-0.7422481,2.1175,-4.1125,-4.235
222,809551,-0.477996,0.410896,-0.742492,2.0475,-4.165,-4.2875
223,809648,-0.480924,0.409676,-0.73932,1.89,-4.27,-4.2175
224,809745,-0.480192,0.412116,-0.741028,1.7325,-4.34,-4.2175
225,809841,-0.48312,0.412848,-0.742004,1.575,-4.48,-4.1825
226,809938,-0.485072,0.41236,-0.740052,1.575,-4.515,-4.1825
227,810035,-0.485316,0.412848,-0.7407841,1.68,-4.34,-4.165
228,810132,-0.482144,0.416752,-0.740052,1.82,-4.095,-4.0775
229,810229,-0.483364,0.411384,-0.741028,1.9425,-4.06,-4.1825
230,810325,-0.479704,0.409676,-0.742004,1.82,-4.0775,-4.095
231,810422,-0.481412,0.410652,-0.742492,1.89,-4.13,-4.1125
232,810519,-0.480192,0.413092,-0.7422481,1.6975,-4.1825,-4.06
233,810616,-0.480192,0.413336,-0.74054,1.645,-4.3575,-4.06
234,810713,-0.481412,0.41358,-0.743224,1.4,-4.3925,-4.0075
235,810809,-0.4819,0.411628,-0.7427361,1.365,-4.445,-3.99
236,810906,-0.482144,0.412116,-0.742004,1.2075,-4.41,-3.99
237,811003,-0.482632,0.412604,-0.74298,1.3475,-4.48,-3.955
238,811100,-0.482388,0.412848,-0.743224,1.3825,-4.4275,-3.99
239,811197,-0.48312,0.413824,-0.739808,1.4,-4.3225,-4.0775
240,811293,-0.482144,0.412848,-0.742004,1.4525,-4.165,-4.095
241,811390,-0.482632,0.41358,-0.7407841,1.5225,-4.025,-4.0075
242,811487,-0.481168,0.412604,-0.743224,1.61,-3.9725,-4.095
243,811584,-0.481656,0.410652,-0.74054,1.7325,-3.92,-4.13
244,811681,-0.482632,0.413092,-0.7407841,1.6975,-3.9025,-4.0775
245,811777,-0.481168,0.412116,-0.74298,1.715,-3.99,-4.13
246,811874,-0.480192,0.410652,-0.741028,1.785,-4.06,-4.1475
247,811971,-0.48068,0.41236,-0.7415161,1.7675,-4.27,-4.1125
248,812068,-0.480192,0.412116,-0.742004,1.6975,-4.445,-4.1475
249,812165,-0.478484,0.415044,-0.74176,1.5925,-4.48,-4.165
250,812261,-0.480924,0.412848,-0.741028,1.68,-4.55,-4.2
251,812358,-0.4819,0.412604,-0.7427361,1.7325,-4.5675,-4.1475
