,T,ax,ay,az,gx,gy,gz
179,1462423,0.58072,-0.081984,-0.793976,1.085,-4.0775,-3.8675
180,1462521,0.585844,-0.079056,-0.79422,0.9625,-4.165,-4.0775
181,1462618,0.5885281,-0.077592,-0.793,0.98,-4.3225,-4.0775
182,1462716,0.5892601,-0.08052,-0.78812,1.015,-4.2875,-4.0425
183,1462814,0.584868,-0.07856801,-0.791048,0.91,-4.3575,-4.095
184,1462911,0.577304,-0.07978801,-0.793244,0.91,-4.3925,-4.2
185,1463009,0.58072,-0.07612801,-0.796172,0.945,-4.585,-4.2875
186,1463107,0.58804,-0.07564,-0.794952,0.98,-4.48,-4.3225
187,1463205,0.591212,-0.072712,-0.792512,1.1375,-4.375,-4.235
188,1463302,0.59536,-0.079544,-0.79178,1.505,-4.2175,-4.095
189,1463400,0.5926761,-0.076372,-0.792024,1.505,-4.1825,-4.13
190,1463498,0.591944,-0.077836,-0.791292,1.435,-4.165,-3.99
191,1463596,0.591456,-0.077836,-0.793244,1.54,-4.1825,-3.8675
192,1463693,0.588772,-0.075396,-0.794708,1.5575,-4.165,-3.7975
193,1463791,0.586088,-0.071004,-0.793488,1.5925,-4.095,-3.6925
194,1463889,0.586332,-0.072956,-0.793976,1.6625,-4.025,-3.605
195,1463987,0.58316,-0.079056,-0.79666,1.6975,-3.9375,-3.6575
196,1464084,0.585112,-0.08174001,-0.791048,1.5925,-4.025,-3.885
197,1464182,0.58804,-0.07515201,-0.789828,1.54,-4.1475,-3.9025
198,1464280,0.590968,-0.082716,-0.787144,1.7675,-4.0425,-3.9025
199,1464378,0.591944,-0.072712,-0.7956841,1.5925,-3.9725,-3.885
200,1464475,0.585844,-0.07856801,-0.793488,1.8375,-3.99,-3.7275
201,1464573,0.589016,-0.08052,-0.788608,1.8025,-3.8675,-3.745
202,1464671,0.585356,-0.070516,-0.794708,1.575,-4.025,-3.815
203,1464769,0.589016,-0.08052,-0.7937321,1.645,-3.885,-3.7275
204,1464866,0.589748,-0.071492,-0.7903161,1.68,-3.955,-3.7625
205,1464964,0.579988,-0.07515201,-0.796904,1.785,-3.9725,-3.7625
206,1465062,0.585112,-0.081496,-0.793244,1.8025,-3.9375,-3.71
207,1465160,0.589016,-0.07978801,-0.793976,1.7675,-3.955,-3.745
208,1465257,0.592188,-0.078812,-0.7903161,1.96,-3.92,-3.885
209,1465355,0.593164,-0.076372,-0.793976,1.715,-3.815,-3.7975
